layer,neuron,primary_concept,primary_AP,secondary_concept,secondary_AP,polarity_score,polarity_flag
6,332,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,333,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,334,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,335,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,336,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,337,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,338,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,339,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,340,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,341,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,342,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,343,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,344,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,345,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,346,love,0.2090323490222684,emotion,0.1949959179708868,0.06714956345219421,two-strong
6,347,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,348,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,349,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,350,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,351,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,352,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,353,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,354,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,355,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,356,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,357,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,358,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,359,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,360,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,361,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,362,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,363,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,364,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,365,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,366,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,367,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,368,female,0.2303571428571428,male,0.2060150375939849,0.10567115417203546,two-strong
6,369,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,370,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,371,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,372,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,373,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,374,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,375,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,376,society,0.4968989283137924,marriage,0.2575362524593867,0.48171300385967986,leaning
6,377,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,378,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,379,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,380,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,381,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,382,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,383,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,384,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,385,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,386,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,387,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,388,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,389,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,390,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,391,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,392,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,393,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,394,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,395,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,396,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,397,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,398,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,399,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,400,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,401,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,402,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,403,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,404,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,405,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,406,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,407,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,408,emotion,0.2247396860692017,wealth,0.18825861648547,0.16232588938552042,two-strong
6,409,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,410,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,411,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,412,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,413,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,414,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,415,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,416,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,417,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,418,marriage,0.2407956031382804,female,0.2273236296560366,0.055947755069927774,two-strong
6,419,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,420,duty,0.1380861947506058,,,0.9999999927581465,dominant
6,421,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,422,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,423,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,424,marriage,0.2356024585453835,female,0.2342744018968418,0.005636853923784672,two-strong
6,425,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,426,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,427,male,0.255442786354352,marriage,0.2253472160253081,0.11781726405645242,two-strong
6,428,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,429,marriage,0.2421542987904544,female,0.2283834586466165,0.05686803891466863,two-strong
6,430,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,431,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,432,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,433,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,434,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,435,marriage,0.2392213393014308,female,0.2293476165329712,0.04127442290900227,two-strong
6,436,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,437,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,438,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,439,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,440,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,441,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,442,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,443,marriage,0.2379084259846059,society,0.2135015601692358,0.10258932869557148,two-strong
6,444,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,445,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,446,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,447,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,448,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,449,marriage,0.2688748861687187,female,0.2243103676367089,0.1657444434520417,two-strong
6,450,love,0.1408888600812375,,,0.9999999929022068,dominant
6,451,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,452,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,453,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,454,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,455,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,456,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,457,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,458,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,459,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,460,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,461,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,462,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,463,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,464,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,465,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,466,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,467,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,468,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,469,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,470,marriage,0.2550147765495918,female,0.2283834586466165,0.10443048892645612,two-strong
6,471,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,472,duty,0.1380804953560371,,,0.9999999927578476,dominant
6,473,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,474,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,475,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,476,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,477,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,478,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,479,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,480,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,481,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,482,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,483,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,484,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,485,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,486,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,487,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,488,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,489,duty,0.1380804953560371,,,0.9999999927578476,dominant
6,490,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,491,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,492,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,493,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,494,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,495,marriage,0.2548246087858978,female,0.2323329313574683,0.08826336454444836,two-strong
6,496,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
6,497,marriage,0.2421052631578947,female,0.2285714285714285,0.05590062088711872,two-strong
